515.0,23.30859375,240.859375,55,50,49
515.0,23.30859375,240.234375,83,77,78
515.0,23.30859375,240.234375,83,77,78
515.0,23.30859375,240.859375,55,50,49
515.0,21.31640625,240.703125,53,48,47
515.0,21.31640625,240.390625,88,82,83
515.0,21.31640625,240.390625,88,82,83
515.0,21.31640625,240.703125,53,48,47
515.0,19.32421875,240.859375,52,47,46
515.0,19.32421875,240.546875,86,81,80
515.0,19.32421875,240.546875,86,81,80
515.0,19.32421875,240.859375,52,47,46
515.0,17.33203125,240.703125,61,56,55
515.0,17.33203125,240.390625,81,76,75
515.0,17.33203125,240.390625,81,76,75
515.0,17.33203125,240.703125,61,56,55
515.0,15.33984375,240.859375,52,49,45
515.0,15.33984375,240.546875,85,82,78
515.0,15.33984375,240.546875,85,82,78
515.0,15.33984375,240.859375,52,49,45
515.0,12.94921875,241.015625,50,47,43
515.0,13.34765625,240.390625,84,81,77
515.0,13.34765625,240.390625,84,81,77
515.0,12.94921875,241.015625,50,47,43
515.0,11.35546875,241.015625,51,48,44
515.0,11.35546875,240.546875,82,80,79
515.0,11.35546875,240.546875,82,80,79
515.0,11.35546875,241.015625,51,48,44
515.0,9.36328125,240.703125,54,51,47
515.0,9.76171875,240.390625,83,81,80
515.0,9.76171875,240.390625,83,81,80
515.0,9.36328125,240.703125,54,51,47
515.0,7.76953125,240.703125,55,51,50
515.0,7.76953125,240.390625,83,81,81
515.0,7.76953125,240.390625,83,81,81
515.0,7.76953125,240.703125,55,51,50
515.0,5.77734375,240.859375,54,50,49
515.0,5.77734375,240.546875,82,80,80
515.0,5.77734375,240.546875,82,80,80
515.0,5.77734375,240.859375,54,50,49
515.0,3.78515625,241.015625,52,46,47
515.0,3.78515625,240.703125,83,78,80
515.0,3.78515625,240.703125,83,78,80
515.0,3.78515625,241.015625,52,46,47
515.0,1.79296875,241.015625,50,44,45
515.0,1.79296875,240.546875,82,77,79
515.0,50.80078125,240.390625,177,195,206
515.0,50.80078125,240.859375,176,194,205
515.0,48.80859375,240.859375,167,185,196
515.0,48.80859375,240.703125,167,185,196
515.0,48.80859375,240.703125,167,185,196
515.0,48.80859375,240.859375,167,185,196
515.0,46.81640625,241.015625,171,180,189
515.0,46.81640625,240.546875,118,127,136
515.0,46.81640625,240.546875,118,127,136
515.0,46.81640625,241.015625,171,180,189
515.0,44.82421875,241.015625,180,189,198
515.0,44.82421875,240.703125,131,140,149
515.0,44.82421875,240.703125,131,140,149
515.0,44.82421875,241.015625,180,189,198
515.0,42.83203125,240.859375,95,92,94
515.0,42.83203125,240.703125,106,103,105
515.0,42.83203125,240.703125,106,103,105
515.0,42.83203125,240.859375,95,92,94
515.0,40.83984375,240.859375,54,51,53
515.0,40.83984375,240.546875,54,51,53
515.0,40.83984375,240.546875,54,51,53
515.0,40.83984375,240.859375,54,51,53
515.0,38.84765625,241.015625,67,59,59
515.0,38.84765625,240.703125,53,45,45
515.0,38.84765625,240.703125,53,45,45
515.0,38.84765625,241.015625,67,59,59
515.0,36.85546875,241.171875,58,50,50
515.0,36.85546875,240.546875,48,40,40
515.0,36.85546875,240.546875,48,40,40
515.0,36.85546875,241.171875,58,50,50
515.0,34.86328125,240.859375,50,46,45
515.0,34.86328125,240.546875,38,33,32
515.0,34.86328125,240.546875,38,33,32
515.0,34.86328125,240.859375,50,46,45
515.0,32.87109375,241.171875,67,63,62
515.0,33.26953125,240.703125,50,45,44
515.0,33.26953125,240.703125,50,45,44
515.0,32.87109375,241.171875,67,63,62
515.0,31.27734375,241.015625,65,66,62
515.0,31.27734375,240.546875,45,43,42
515.0,31.27734375,240.546875,45,43,42
515.0,31.27734375,241.015625,65,66,62
515.0,29.28515625,241.015625,67,68,64
515.0,29.28515625,240.703125,51,49,48
515.0,29.28515625,240.703125,51,49,48
515.0,29.28515625,241.015625,67,68,64
515.0,27.29296875,241.171875,72,70,69
515.0,27.29296875,240.546875,55,51,50
515.0,27.29296875,240.546875,55,51,50
515.0,27.29296875,241.171875,72,70,69
515.0,25.30078125,241.015625,71,69,68
515.0,25.30078125,240.703125,58,54,53
515.0,25.30078125,240.703125,58,54,53
515.0,25.30078125,241.015625,71,69,68
515.0,23.30859375,241.171875,72,68,67
515.0,23.30859375,240.859375,55,50,49
515.0,23.30859375,240.859375,55,50,49
515.0,23.30859375,241.171875,72,68,67
515.0,20.91796875,241.328125,75,71,70
515.0,21.31640625,240.703125,53,48,47
515.0,21.31640625,240.703125,53,48,47
515.0,20.91796875,241.328125,75,71,70
515.0,19.32421875,241.328125,66,61,60
515.0,19.32421875,240.859375,52,47,46
515.0,19.32421875,240.859375,52,47,46
515.0,19.32421875,241.328125,66,61,60
515.0,17.33203125,241.015625,68,63,62
515.0,17.33203125,240.703125,61,56,55
515.0,17.33203125,240.703125,61,56,55
515.0,17.33203125,241.015625,68,63,62
515.0,15.33984375,241.328125,70,67,63
515.0,15.33984375,240.859375,52,49,45
515.0,15.33984375,240.859375,52,49,45
515.0,15.33984375,241.328125,70,67,63
515.0,13.34765625,241.328125,67,64,60
515.0,12.94921875,241.015625,50,47,43
515.0,12.94921875,241.015625,50,47,43
515.0,13.34765625,241.328125,67,64,60
515.0,11.35546875,241.171875,68,65,60
515.0,11.35546875,241.015625,51,48,44
515.0,11.35546875,241.015625,51,48,44
515.0,11.35546875,241.171875,68,65,60
515.0,9.36328125,241.328125,72,69,64
515.0,9.36328125,240.703125,54,51,47
515.0,9.36328125,240.703125,54,51,47
515.0,9.36328125,241.328125,72,69,64
515.0,7.37109375,241.328125,74,69,66
515.0,7.76953125,240.703125,55,51,50
515.0,7.76953125,240.703125,55,51,50
515.0,7.37109375,241.328125,74,69,66
515.0,5.37890625,241.171875,73,68,65
515.0,5.77734375,240.859375,54,50,49
515.0,5.77734375,240.859375,54,50,49
515.0,5.37890625,241.171875,73,68,65
515.0,3.78515625,241.171875,72,64,64
515.0,3.78515625,241.015625,52,46,47
515.0,3.78515625,241.015625,52,46,47
515.0,3.78515625,241.171875,72,64,64
515.0,1.79296875,241.328125,70,62,62
515.0,1.79296875,241.015625,50,44,45
515.0,50.80078125,240.859375,176,194,205
515.0,50.80078125,241.171875,185,203,214
515.0,48.80859375,241.171875,173,191,202
515.0,48.80859375,240.859375,167,185,196
515.0,48.80859375,240.859375,167,185,196
515.0,48.80859375,241.171875,173,191,202
515.0,46.81640625,241.328125,175,184,193
515.0,46.81640625,241.015625,171,180,189
515.0,46.81640625,241.015625,171,180,189
515.0,46.81640625,241.328125,175,184,193
515.0,44.82421875,241.484375,183,192,201
515.0,44.82421875,241.015625,180,189,198
515.0,44.82421875,241.015625,180,189,198
515.0,44.82421875,241.484375,183,192,201
515.0,42.83203125,241.171875,74,71,73
515.0,42.83203125,240.859375,95,92,94
515.0,42.83203125,240.859375,95,92,94
515.0,42.83203125,241.171875,74,71,73
515.0,40.83984375,241.484375,57,54,56
515.0,40.83984375,240.859375,54,51,53
515.0,40.83984375,240.859375,54,51,53
515.0,40.83984375,241.484375,57,54,56
515.0,38.84765625,241.328125,65,60,57
515.0,38.84765625,241.015625,67,59,59
515.0,38.84765625,241.015625,67,59,59
515.0,38.84765625,241.328125,65,60,57
515.0,36.85546875,241.484375,54,49,46
515.0,36.85546875,241.171875,58,50,50
515.0,36.85546875,241.171875,58,50,50
515.0,36.85546875,241.484375,54,49,46
515.0,34.86328125,241.328125,63,59,58
515.0,34.86328125,240.859375,50,46,45
515.0,34.86328125,240.859375,50,46,45
515.0,34.86328125,241.328125,63,59,58
515.0,32.87109375,241.484375,86,82,81
515.0,32.87109375,241.171875,67,63,62
515.0,32.87109375,241.171875,67,63,62
515.0,32.87109375,241.484375,86,82,81
515.0,30.87890625,241.328125,88,89,85
515.0,31.27734375,241.015625,65,66,62
515.0,31.27734375,241.015625,65,66,62
515.0,30.87890625,241.328125,88,89,85
515.0,28.88671875,241.640625,80,81,77
515.0,29.28515625,241.015625,67,68,64
515.0,29.28515625,241.015625,67,68,64
515.0,28.88671875,241.640625,80,81,77
515.0,27.29296875,241.640625,81,79,78
515.0,27.29296875,241.171875,72,70,69
515.0,27.29296875,241.171875,72,70,69
515.0,27.29296875,241.640625,81,79,78
515.0,25.30078125,241.328125,89,87,86
515.0,25.30078125,241.015625,71,69,68
515.0,25.30078125,241.015625,71,69,68
515.0,25.30078125,241.328125,89,87,86
515.0,23.30859375,241.484375,85,80,81
515.0,23.30859375,241.171875,72,68,67
515.0,23.30859375,241.171875,72,68,67
515.0,23.30859375,241.484375,85,80,81
515.0,21.31640625,241.640625,84,79,80
515.0,20.91796875,241.328125,75,71,70
515.0,20.91796875,241.328125,75,71,70
515.0,21.31640625,241.640625,84,79,80
515.0,19.32421875,241.640625,87,83,82
515.0,19.32421875,241.328125,66,61,60
515.0,19.32421875,241.328125,66,61,60
515.0,19.32421875,241.640625,87,83,82
515.0,17.33203125,241.484375,89,85,84
515.0,17.33203125,241.015625,68,63,62
515.0,17.33203125,241.015625,68,63,62
515.0,17.33203125,241.484375,89,85,84
515.0,15.33984375,241.484375,88,85,81
515.0,15.33984375,241.328125,70,67,63
515.0,15.33984375,241.328125,70,67,63
515.0,15.33984375,241.484375,88,85,81
515.0,13.34765625,241.640625,84,81,77
515.0,13.34765625,241.328125,67,64,60
515.0,13.34765625,241.328125,67,64,60
515.0,13.34765625,241.640625,84,81,77
515.0,11.35546875,241.640625,85,82,78
515.0,11.35546875,241.171875,68,65,60
515.0,11.35546875,241.171875,68,65,60
515.0,11.35546875,241.640625,85,82,78
515.0,9.36328125,241.484375,87,84,80
515.0,9.36328125,241.328125,72,69,64
515.0,9.36328125,241.328125,72,69,64
515.0,9.36328125,241.484375,87,84,80
515.0,7.37109375,241.484375,87,82,79
515.0,7.37109375,241.328125,74,69,66
515.0,7.37109375,241.328125,74,69,66
515.0,7.37109375,241.484375,87,82,79
515.0,5.37890625,241.640625,87,82,79
515.0,5.37890625,241.171875,73,68,65
515.0,5.37890625,241.171875,73,68,65
515.0,5.37890625,241.640625,87,82,79
515.0,3.38671875,241.796875,89,81,81
515.0,3.78515625,241.171875,72,64,64
515.0,3.78515625,241.171875,72,64,64
515.0,3.38671875,241.796875,89,81,81
515.0,1.79296875,241.640625,88,80,80
515.0,1.79296875,241.328125,70,62,62
515.0,50.80078125,241.171875,185,203,214
515.0,50.80078125,241.484375,178,196,207
515.0,48.80859375,241.796875,163,181,192
515.0,48.80859375,241.171875,173,191,202
515.0,48.80859375,241.171875,173,191,202
515.0,48.80859375,241.796875,163,181,192
515.0,46.81640625,241.640625,119,128,137
515.0,46.81640625,241.328125,175,184,193
515.0,46.81640625,241.328125,175,184,193
515.0,46.81640625,241.640625,119,128,137
515.0,44.82421875,241.796875,124,133,142
515.0,44.82421875,241.484375,183,192,201
515.0,44.82421875,241.484375,183,192,201
515.0,44.82421875,241.796875,124,133,142
515.0,42.83203125,241.640625,87,85,85
515.0,42.83203125,241.171875,74,71,73
515.0,42.83203125,241.171875,74,71,73
515.0,42.83203125,241.640625,87,85,85
515.0,40.83984375,241.796875,56,54,54
515.0,40.83984375,241.484375,57,54,56
515.0,40.83984375,241.484375,57,54,56
515.0,40.83984375,241.796875,56,54,54
515.0,38.84765625,241.640625,60,55,52
515.0,38.84765625,241.328125,65,60,57
515.0,38.84765625,241.328125,65,60,57
515.0,38.84765625,241.640625,60,55,52
515.0,36.85546875,241.796875,53,48,45
515.0,36.85546875,241.484375,54,49,46
515.0,36.85546875,241.484375,54,49,46
515.0,36.85546875,241.796875,53,48,45
515.0,34.86328125,241.640625,55,51,50
515.0,34.86328125,241.328125,63,59,58
515.0,34.86328125,241.328125,63,59,58
515.0,34.86328125,241.640625,55,51,50
515.0,32.87109375,241.953125,64,60,59
515.0,32.87109375,241.484375,86,82,81
515.0,32.87109375,241.484375,86,82,81
515.0,32.87109375,241.953125,64,60,59
515.0,30.87890625,241.640625,62,63,59
515.0,30.87890625,241.328125,88,89,85
515.0,30.87890625,241.328125,88,89,85
515.0,30.87890625,241.640625,62,63,59
515.0,28.88671875,241.953125,70,71,67
515.0,28.88671875,241.640625,80,81,77
515.0,28.88671875,241.640625,80,81,77
515.0,28.88671875,241.953125,70,71,67
515.0,26.89453125,241.953125,65,63,62
515.0,27.29296875,241.640625,81,79,78
515.0,27.29296875,241.640625,81,79,78
515.0,26.89453125,241.953125,65,63,62
515.0,25.30078125,241.796875,73,71,70
515.0,25.30078125,241.328125,89,87,86
515.0,25.30078125,241.328125,89,87,86
515.0,25.30078125,241.796875,73,71,70
515.0,23.30859375,241.953125,74,69,70
515.0,23.30859375,241.484375,85,80,81
515.0,23.30859375,241.484375,85,80,81
515.0,23.30859375,241.953125,74,69,70
515.0,21.31640625,241.796875,70,65,66
515.0,21.31640625,241.640625,84,79,80
515.0,21.31640625,241.640625,84,79,80
515.0,21.31640625,241.796875,70,65,66
515.0,19.32421875,241.953125,72,67,68
515.0,19.32421875,241.640625,87,83,82
515.0,19.32421875,241.640625,87,83,82
515.0,19.32421875,241.953125,72,67,68
515.0,17.33203125,241.953125,68,63,64
515.0,17.33203125,241.484375,89,85,84
515.0,17.33203125,241.484375,89,85,84
515.0,17.33203125,241.953125,68,63,64
515.0,15.33984375,241.796875,69,64,65
515.0,15.33984375,241.484375,88,85,81
515.0,15.33984375,241.484375,88,85,81
515.0,15.33984375,241.796875,69,64,65
515.0,13.34765625,241.953125,65,60,61
515.0,13.34765625,241.640625,84,81,77
515.0,13.34765625,241.640625,84,81,77
515.0,13.34765625,241.953125,65,60,61
515.0,11.35546875,241.796875,63,61,60
515.0,11.35546875,241.640625,85,82,78
515.0,11.35546875,241.640625,85,82,78
515.0,11.35546875,241.796875,63,61,60
515.0,9.36328125,241.796875,65,63,62
515.0,9.36328125,241.484375,87,84,80
515.0,9.36328125,241.484375,87,84,80
515.0,9.36328125,241.796875,65,63,62
515.0,7.37109375,242.109375,67,63,62
515.0,7.37109375,241.484375,87,82,79
515.0,7.37109375,241.484375,87,82,79
515.0,7.37109375,242.109375,67,63,62
515.0,5.37890625,241.953125,68,64,63
515.0,5.37890625,241.640625,87,82,79
515.0,5.37890625,241.640625,87,82,79
515.0,5.37890625,241.953125,68,64,63
515.0,3.38671875,242.109375,71,67,66
515.0,3.38671875,241.796875,89,81,81
515.0,3.38671875,241.796875,89,81,81
515.0,3.38671875,242.109375,71,67,66
515.0,1.39453125,241.953125,70,66,65
515.0,1.79296875,241.640625,88,80,80
515.0,50.80078125,241.484375,178,196,207
515.0,50.80078125,241.953125,178,196,205
515.0,48.80859375,242.109375,169,187,196
515.0,48.80859375,241.796875,163,181,192
515.0,48.80859375,241.796875,163,181,192
515.0,48.80859375,242.109375,169,187,196
515.0,46.81640625,241.953125,176,185,194
515.0,46.81640625,241.640625,119,128,137
515.0,46.81640625,241.640625,119,128,137
515.0,46.81640625,241.953125,176,185,194
515.0,44.82421875,242.265625,184,193,202
515.0,44.82421875,241.796875,124,133,142
515.0,44.82421875,241.796875,124,133,142
515.0,44.82421875,242.265625,184,193,202
515.0,42.83203125,241.953125,109,107,107
515.0,42.83203125,241.640625,87,85,85
515.0,42.83203125,241.640625,87,85,85
515.0,42.83203125,241.953125,109,107,107
515.0,40.83984375,242.109375,60,58,58
515.0,40.83984375,241.796875,56,54,54
515.0,40.83984375,241.796875,56,54,54
515.0,40.83984375,242.109375,60,58,58
515.0,38.84765625,242.265625,60,53,50
515.0,38.84765625,241.640625,60,55,52
515.0,38.84765625,241.640625,60,55,52
515.0,38.84765625,242.265625,60,53,50
515.0,36.85546875,242.265625,54,47,44
515.0,36.85546875,241.796875,53,48,45
515.0,36.85546875,241.796875,53,48,45
515.0,36.85546875,242.265625,54,47,44
515.0,34.86328125,242.109375,42,38,37
515.0,34.86328125,241.640625,55,51,50
515.0,34.86328125,241.640625,55,51,50
515.0,34.86328125,242.109375,42,38,37
515.0,32.87109375,242.109375,50,46,45
515.0,32.87109375,241.953125,64,60,59
515.0,32.87109375,241.953125,64,60,59
515.0,32.87109375,242.109375,50,46,45
515.0,30.87890625,242.265625,48,46,45
515.0,30.87890625,241.640625,62,63,59
515.0,30.87890625,241.640625,62,63,59
515.0,30.87890625,242.265625,48,46,45
515.0,28.88671875,242.265625,47,45,44
515.0,28.88671875,241.953125,70,71,67
515.0,28.88671875,241.953125,70,71,67
515.0,28.88671875,242.265625,47,45,44
515.0,26.89453125,242.109375,49,44,45
515.0,26.89453125,241.953125,65,63,62
515.0,26.89453125,241.953125,65,63,62
515.0,26.89453125,242.109375,49,44,45
515.0,24.90234375,242.109375,59,54,55
515.0,25.30078125,241.796875,73,71,70
515.0,25.30078125,241.796875,73,71,70
515.0,24.90234375,242.109375,59,54,55
515.0,23.30859375,242.109375,58,53,55
515.0,23.30859375,241.953125,74,69,70
515.0,23.30859375,241.953125,74,69,70
515.0,23.30859375,242.109375,58,53,55
515.0,21.31640625,242.265625,55,50,52
515.0,21.31640625,241.796875,70,65,66
515.0,21.31640625,241.796875,70,65,66
515.0,21.31640625,242.265625,55,50,52
515.0,19.32421875,242.421875,51,46,48
515.0,19.32421875,241.953125,72,67,68
515.0,19.32421875,241.953125,72,67,68
515.0,19.32421875,242.421875,51,46,48
515.0,17.33203125,242.109375,50,45,47
515.0,17.33203125,241.953125,68,63,64
515.0,17.33203125,241.953125,68,63,64
515.0,17.33203125,242.109375,50,45,47
515.0,15.33984375,242.421875,49,46,48
515.0,15.33984375,241.796875,69,64,65
515.0,15.33984375,241.796875,69,64,65
515.0,15.33984375,242.421875,49,46,48
515.0,13.34765625,242.265625,45,42,44
515.0,13.34765625,241.953125,65,60,61
515.0,13.34765625,241.953125,65,60,61
515.0,13.34765625,242.265625,45,42,44
515.0,11.35546875,242.421875,44,44,44
515.0,11.35546875,241.796875,63,61,60
515.0,11.35546875,241.796875,63,61,60
515.0,11.35546875,242.421875,44,44,44
515.0,9.36328125,242.265625,46,46,46
515.0,9.36328125,241.796875,65,63,62
515.0,9.36328125,241.796875,65,63,62
515.0,9.36328125,242.265625,46,46,46
515.0,7.37109375,242.421875,47,47,47
515.0,7.37109375,242.109375,67,63,62
515.0,7.37109375,242.109375,67,63,62
515.0,7.37109375,242.421875,47,47,47
515.0,5.37890625,242.265625,49,49,49
515.0,5.37890625,241.953125,68,64,63
515.0,5.37890625,241.953125,68,64,63
515.0,5.37890625,242.265625,49,49,49
515.0,3.38671875,242.421875,51,48,50
515.0,3.38671875,242.109375,71,67,66
515.0,3.38671875,242.109375,71,67,66
515.0,3.38671875,242.421875,51,48,50
515.0,1.39453125,242.265625,47,44,46
515.0,1.39453125,241.953125,70,66,65
515.0,50.80078125,241.953125,178,196,205
515.0,50.40234375,242.421875,180,198,207
515.0,48.80859375,242.265625,167,185,194
515.0,48.80859375,242.109375,169,187,196
515.0,48.80859375,242.109375,169,187,196
515.0,48.80859375,242.265625,167,185,194
515.0,46.81640625,242.265625,165,175,182
515.0,46.81640625,241.953125,176,185,194
515.0,46.81640625,241.953125,176,185,194
515.0,46.81640625,242.265625,165,175,182
515.0,44.82421875,242.421875,172,182,189
515.0,44.82421875,242.265625,184,193,202
515.0,44.82421875,242.265625,184,193,202
515.0,44.82421875,242.421875,172,182,189
515.0,42.83203125,242.578125,68,66,66
515.0,42.83203125,241.953125,109,107,107
515.0,42.83203125,241.953125,109,107,107
515.0,42.83203125,242.578125,68,66,66
515.0,40.83984375,242.578125,53,51,51
515.0,40.83984375,242.109375,60,58,58
515.0,40.83984375,242.109375,60,58,58
515.0,40.83984375,242.578125,53,51,51
515.0,38.84765625,242.578125,63,57,52
515.0,38.84765625,242.265625,60,53,50
515.0,38.84765625,242.265625,60,53,50
515.0,38.84765625,242.578125,63,57,52
515.0,36.85546875,242.421875,64,58,53
515.0,36.85546875,242.265625,54,47,44
515.0,36.85546875,242.265625,54,47,44
515.0,36.85546875,242.421875,64,58,53
515.0,34.86328125,242.421875,61,58,54
515.0,34.86328125,242.109375,42,38,37
515.0,34.86328125,242.109375,42,38,37
515.0,34.86328125,242.421875,61,58,54
515.0,32.87109375,242.421875,78,75,71
515.0,32.87109375,242.109375,50,46,45
515.0,32.87109375,242.109375,50,46,45
515.0,32.87109375,242.421875,78,75,71
515.0,30.87890625,242.578125,86,84,83
515.0,30.87890625,242.265625,48,46,45
515.0,30.87890625,242.265625,48,46,45
515.0,30.87890625,242.578125,86,84,83
515.0,28.88671875,242.734375,76,74,73
515.0,28.88671875,242.265625,47,45,44
515.0,28.88671875,242.265625,47,45,44
515.0,28.88671875,242.734375,76,74,73
515.0,26.89453125,242.578125,109,104,105
515.0,26.89453125,242.109375,49,44,45
515.0,26.89453125,242.109375,49,44,45
515.0,26.89453125,242.578125,109,104,105
515.0,24.90234375,242.421875,107,102,103
515.0,24.90234375,242.109375,59,54,55
515.0,24.90234375,242.109375,59,54,55
515.0,24.90234375,242.421875,107,102,103
515.0,22.91015625,242.578125,75,68,73
515.0,23.30859375,242.109375,58,53,55
515.0,23.30859375,242.109375,58,53,55
515.0,22.91015625,242.578125,75,68,73
515.0,21.31640625,242.578125,80,73,78
515.0,21.31640625,242.265625,55,50,52
515.0,21.31640625,242.265625,55,50,52
515.0,21.31640625,242.578125,80,73,78
515.0,19.32421875,242.734375,81,75,80
515.0,19.32421875,242.421875,51,46,48
515.0,19.32421875,242.421875,51,46,48
515.0,19.32421875,242.734375,81,75,80
515.0,17.33203125,242.578125,83,77,82
515.0,17.33203125,242.109375,50,45,47
515.0,17.33203125,242.109375,50,45,47
515.0,17.33203125,242.578125,83,77,82
515.0,15.33984375,242.734375,84,80,85
515.0,15.33984375,242.421875,49,46,48
515.0,15.33984375,242.421875,49,46,48
515.0,15.33984375,242.734375,84,80,85
515.0,13.34765625,242.578125,80,76,81
515.0,13.34765625,242.265625,45,42,44
515.0,13.34765625,242.265625,45,42,44
515.0,13.34765625,242.578125,80,76,81
515.0,11.35546875,242.734375,80,79,81
515.0,11.35546875,242.421875,44,44,44
515.0,11.35546875,242.421875,44,44,44
515.0,11.35546875,242.734375,80,79,81
515.0,9.36328125,242.578125,82,81,83
515.0,9.36328125,242.265625,46,46,46
515.0,9.36328125,242.265625,46,46,46
515.0,9.36328125,242.578125,82,81,83
515.0,7.37109375,242.734375,80,82,83
515.0,7.37109375,242.421875,47,47,47
515.0,7.37109375,242.421875,47,47,47
515.0,7.37109375,242.734375,80,82,83
515.0,5.37890625,242.890625,79,81,82
515.0,5.37890625,242.265625,49,49,49
515.0,5.37890625,242.265625,49,49,49
515.0,5.37890625,242.890625,79,81,82
515.0,3.38671875,242.890625,76,75,77
515.0,3.38671875,242.421875,51,48,50
515.0,3.38671875,242.421875,51,48,50
515.0,3.38671875,242.890625,76,75,77
515.0,1.39453125,242.578125,68,67,69
515.0,1.39453125,242.265625,47,44,46
515.0,50.40234375,242.421875,180,198,207
515.0,50.40234375,242.734375,180,196,203
515.0,48.41015625,242.890625,161,177,184
515.0,48.80859375,242.265625,167,185,194
515.0,48.80859375,242.265625,167,185,194
515.0,48.41015625,242.890625,161,177,184
515.0,46.41796875,242.890625,117,125,132
515.0,46.81640625,242.265625,165,175,182
515.0,46.81640625,242.265625,165,175,182
515.0,46.41796875,242.890625,117,125,132
515.0,44.82421875,242.890625,117,125,132
515.0,44.82421875,242.421875,172,182,189
515.0,44.82421875,242.421875,172,182,189
515.0,44.82421875,242.890625,117,125,132
515.0,42.83203125,242.734375,60,58,58
515.0,42.83203125,242.578125,68,66,66
515.0,42.83203125,242.578125,68,66,66
515.0,42.83203125,242.734375,60,58,58
515.0,40.83984375,242.734375,57,55,55
515.0,40.83984375,242.578125,53,51,51
515.0,40.83984375,242.578125,53,51,51
515.0,40.83984375,242.734375,57,55,55
515.0,38.84765625,242.890625,59,51,51
515.0,38.84765625,242.578125,63,57,52
515.0,38.84765625,242.578125,63,57,52
515.0,38.84765625,242.890625,59,51,51
515.0,36.85546875,243.046875,58,50,50
515.0,36.85546875,242.421875,64,58,53
515.0,36.85546875,242.421875,64,58,53
515.0,36.85546875,243.046875,58,50,50
515.0,34.86328125,242.734375,58,53,55
515.0,34.86328125,242.421875,61,58,54
515.0,34.86328125,242.421875,61,58,54
515.0,34.86328125,242.734375,58,53,55
515.0,32.87109375,242.734375,76,71,73
515.0,32.87109375,242.421875,78,75,71
515.0,32.87109375,242.421875,78,75,71
515.0,32.87109375,242.734375,76,71,73
515.0,30.87890625,242.890625,81,76,75
515.0,30.87890625,242.578125,86,84,83
515.0,30.87890625,242.578125,86,84,83
515.0,30.87890625,242.890625,81,76,75
515.0,28.88671875,243.046875,79,74,73
515.0,28.88671875,242.734375,76,74,73
515.0,28.88671875,242.734375,76,74,73
515.0,28.88671875,243.046875,79,74,73
515.0,26.89453125,242.890625,158,151,154
515.0,26.89453125,242.578125,109,104,105
515.0,26.89453125,242.578125,109,104,105
515.0,26.89453125,242.890625,158,151,154
515.0,24.90234375,243.046875,129,122,125
515.0,24.90234375,242.421875,107,102,103
515.0,24.90234375,242.421875,107,102,103
515.0,24.90234375,243.046875,129,122,125
515.0,22.91015625,242.890625,69,62,69
515.0,22.91015625,242.578125,75,68,73
515.0,22.91015625,242.578125,75,68,73
515.0,22.91015625,242.890625,69,62,69
515.0,20.91796875,243.046875,69,62,69
515.0,21.31640625,242.578125,80,73,78
515.0,21.31640625,242.578125,80,73,78
515.0,20.91796875,243.046875,69,62,69
515.0,19.32421875,242.890625,78,75,84
515.0,19.32421875,242.734375,81,75,80
515.0,19.32421875,242.734375,81,75,80
515.0,19.32421875,242.890625,78,75,84
