300.0,2.4609375,251.9921875,121,130,140
300.0,2.4609375,252.6953125,111,120,130
300.0,0.8203125,252.4609375,108,117,127
300.0,0.8203125,251.5234375,115,124,134
300.0,47.8515625,251.9921875,147,157,174
300.0,46.7578125,252.2265625,147,157,174
300.0,46.2109375,250.8203125,142,152,169
300.0,46.2109375,250.8203125,142,152,169
300.0,46.2109375,250.8203125,142,152,169
300.0,46.7578125,252.2265625,147,157,174
300.0,45.1171875,252.2265625,140,150,167
300.0,45.1171875,251.0546875,139,149,166
300.0,45.1171875,251.0546875,139,149,166
300.0,45.1171875,252.2265625,140,150,167
300.0,44.0234375,252.4609375,144,154,171
300.0,44.0234375,251.2890625,139,149,166
300.0,44.0234375,251.2890625,139,149,166
300.0,44.0234375,252.4609375,144,154,171
300.0,42.9296875,251.7578125,139,150,164
300.0,42.3828125,250.5859375,139,149,166
300.0,42.3828125,250.5859375,139,149,166
300.0,42.9296875,251.7578125,139,150,164
300.0,41.2890625,251.5234375,143,154,168
300.0,41.2890625,251.0546875,142,152,169
300.0,41.2890625,251.0546875,142,152,169
300.0,41.2890625,251.5234375,143,154,168
300.0,40.1953125,251.7578125,141,152,166
300.0,40.1953125,251.5234375,133,144,158
300.0,40.1953125,251.5234375,133,144,158
300.0,40.1953125,251.7578125,141,152,166
300.0,39.1015625,251.9921875,139,150,164
300.0,39.1015625,250.5859375,142,153,167
300.0,39.1015625,250.5859375,142,153,167
300.0,39.1015625,251.9921875,139,150,164
300.0,37.4609375,252.6953125,147,158,172
300.0,37.4609375,250.8203125,148,159,173
300.0,37.4609375,250.8203125,148,159,173
300.0,37.4609375,252.6953125,147,158,172
300.0,35.8203125,252.9296875,148,159,173
300.0,36.3671875,251.2890625,141,152,166
300.0,36.3671875,251.2890625,141,152,166
300.0,35.8203125,252.9296875,148,159,173
300.0,35.2734375,252.9296875,140,151,165
300.0,35.2734375,251.7578125,136,147,161
300.0,35.2734375,251.7578125,136,147,161
300.0,35.2734375,252.9296875,140,151,165
300.0,33.6328125,252.4609375,142,153,167
300.0,33.6328125,250.8203125,134,145,159
300.0,33.6328125,250.8203125,134,145,159
300.0,33.6328125,252.4609375,142,153,167
300.0,32.5390625,252.9296875,147,156,170
300.0,32.5390625,251.0546875,134,145,159
300.0,32.5390625,251.0546875,134,145,159
300.0,32.5390625,252.9296875,147,156,170
300.0,31.4453125,252.9296875,142,151,165
300.0,31.4453125,251.5234375,140,151,165
300.0,31.4453125,251.5234375,140,151,165
300.0,31.4453125,252.9296875,142,151,165
300.0,30.3515625,252.2265625,144,153,167
300.0,30.3515625,251.9921875,141,152,166
300.0,30.3515625,251.9921875,141,152,166
300.0,30.3515625,252.2265625,144,153,167
300.0,28.7109375,252.6953125,145,154,168
300.0,28.7109375,251.9921875,138,149,163
300.0,28.7109375,251.9921875,138,149,163
300.0,28.7109375,252.6953125,145,154,168
300.0,27.6171875,253.1640625,139,148,162
300.0,27.6171875,251.9921875,137,148,162
300.0,27.6171875,251.9921875,137,148,162
300.0,27.6171875,253.1640625,139,148,162
300.0,26.5234375,253.3984375,138,147,161
300.0,26.5234375,252.2265625,135,146,160
300.0,26.5234375,252.2265625,135,146,160
300.0,26.5234375,253.3984375,138,147,161
300.0,24.8828125,252.4609375,139,148,162
300.0,24.8828125,251.5234375,134,145,159
300.0,24.8828125,251.5234375,134,145,159
300.0,24.8828125,252.4609375,139,148,162
300.0,23.7890625,252.9296875,136,145,159
300.0,23.7890625,251.2890625,137,148,162
300.0,23.7890625,251.2890625,137,148,162
300.0,23.7890625,252.9296875,136,145,159
300.0,22.6953125,253.3984375,146,157,171
300.0,22.6953125,251.5234375,155,166,180
300.0,22.6953125,251.5234375,155,166,180
300.0,22.6953125,253.3984375,146,157,171
300.0,21.0546875,252.6953125,137,148,162
300.0,21.0546875,252.2265625,120,131,145
300.0,21.0546875,252.2265625,120,131,145
300.0,21.0546875,252.6953125,137,148,162
300.0,19.9609375,252.6953125,114,127,141
300.0,19.9609375,252.4609375,111,124,138
300.0,19.9609375,252.4609375,111,124,138
300.0,19.9609375,252.6953125,114,127,141
300.0,18.8671875,253.1640625,135,148,162
300.0,18.8671875,252.2265625,130,143,157
300.0,18.8671875,252.2265625,130,143,157
300.0,18.8671875,253.1640625,135,148,162
300.0,17.7734375,253.8671875,132,148,161
300.0,17.2265625,251.5234375,127,140,154
300.0,17.2265625,251.5234375,127,140,154
300.0,17.7734375,253.8671875,132,148,161
300.0,16.1328125,253.3984375,127,143,156
300.0,16.1328125,251.7578125,133,146,160
300.0,16.1328125,251.7578125,133,146,160
300.0,16.1328125,253.3984375,127,143,156
300.0,15.0390625,252.9296875,139,156,169
300.0,15.0390625,251.7578125,141,157,170
300.0,15.0390625,251.7578125,141,157,170
300.0,15.0390625,252.9296875,139,156,169
300.0,13.9453125,253.3984375,139,156,169
300.0,13.9453125,251.7578125,134,150,163
300.0,13.9453125,251.7578125,134,150,163
300.0,13.9453125,253.3984375,139,156,169
300.0,12.3046875,253.1640625,111,125,137
300.0,12.3046875,252.2265625,83,92,105
300.0,12.3046875,252.2265625,83,92,105
300.0,12.3046875,253.1640625,111,125,137
300.0,11.2109375,253.6328125,87,101,113
300.0,11.2109375,252.6953125,74,83,96
300.0,11.2109375,252.6953125,74,83,96
300.0,11.2109375,253.6328125,87,101,113
300.0,10.1171875,253.1640625,80,93,107
300.0,10.1171875,252.9296875,89,100,114
300.0,10.1171875,252.9296875,89,100,114
300.0,10.1171875,253.1640625,80,93,107
300.0,8.4765625,253.8671875,98,111,125
300.0,8.4765625,251.9921875,102,113,127
300.0,8.4765625,251.9921875,102,113,127
300.0,8.4765625,253.8671875,98,111,125
300.0,7.3828125,253.8671875,117,130,144
300.0,7.3828125,252.4609375,106,117,131
300.0,7.3828125,252.4609375,106,117,131
300.0,7.3828125,253.8671875,117,130,144
300.0,6.2890625,253.8671875,108,121,135
300.0,6.2890625,252.9296875,105,116,130
300.0,6.2890625,252.9296875,105,116,130
300.0,6.2890625,253.8671875,108,121,135
300.0,4.6484375,253.8671875,102,114,126
300.0,4.6484375,252.9296875,103,112,125
300.0,4.6484375,252.9296875,103,112,125
300.0,4.6484375,253.8671875,102,114,126
300.0,3.5546875,253.8671875,105,117,129
300.0,3.5546875,252.2265625,107,116,129
300.0,3.5546875,252.2265625,107,116,129
300.0,3.5546875,253.8671875,105,117,129
300.0,2.4609375,253.8671875,112,121,131
300.0,2.4609375,252.6953125,111,120,130
300.0,2.4609375,252.6953125,111,120,130
300.0,2.4609375,253.8671875,112,121,131
300.0,0.8203125,253.3984375,114,123,133
300.0,0.8203125,252.4609375,108,117,127
300.0,70.2734375,252.2265625,146,158,170
300.0,69.1796875,251.2890625,147,159,171
300.0,69.1796875,250.3515625,142,154,166
300.0,69.1796875,250.3515625,142,154,166
300.0,69.1796875,250.3515625,142,154,166
300.0,69.1796875,251.2890625,147,159,171
300.0,68.0859375,251.7578125,147,159,171
300.0,68.0859375,250.8203125,142,156,168
300.0,68.0859375,250.8203125,142,156,168
300.0,68.0859375,251.7578125,147,159,171
300.0,66.4453125,251.5234375,151,163,175
300.0,66.4453125,251.0546875,143,157,169
300.0,66.4453125,251.0546875,143,157,169
300.0,66.4453125,251.5234375,151,163,175
300.0,65.3515625,251.9921875,150,164,176
300.0,65.3515625,250.3515625,143,157,169
300.0,65.3515625,250.3515625,143,157,169
300.0,65.3515625,251.9921875,150,164,176
300.0,64.2578125,252.4609375,146,160,172
300.0,64.2578125,250.5859375,146,160,172
300.0,64.2578125,250.5859375,146,160,172
300.0,64.2578125,252.4609375,146,160,172
300.0,62.6171875,252.2265625,148,162,174
300.0,62.6171875,251.2890625,146,160,172
300.0,62.6171875,251.2890625,146,160,172
300.0,62.6171875,252.2265625,148,162,174
300.0,61.5234375,252.6953125,147,161,173
300.0,61.5234375,251.5234375,146,160,172
300.0,61.5234375,251.5234375,146,160,172
300.0,61.5234375,252.6953125,147,161,173
300.0,60.4296875,251.7578125,150,164,176
300.0,60.4296875,250.8203125,140,154,166
300.0,60.4296875,250.8203125,140,154,166
300.0,60.4296875,251.7578125,150,164,176
300.0,59.3359375,251.7578125,153,167,179
300.0,59.3359375,251.5234375,138,152,164
300.0,59.3359375,251.5234375,138,152,164
300.0,59.3359375,251.7578125,153,167,179
300.0,57.6953125,252.9296875,146,158,170
300.0,57.6953125,251.5234375,144,158,170
300.0,57.6953125,251.5234375,144,158,170
300.0,57.6953125,252.9296875,146,158,170
300.0,56.6015625,251.9921875,145,157,169
300.0,56.6015625,250.8203125,144,158,170
300.0,56.6015625,250.8203125,144,158,170
300.0,56.6015625,251.9921875,145,157,169
300.0,55.5078125,252.4609375,150,162,174
300.0,54.4140625,251.9921875,141,153,165
300.0,54.4140625,251.9921875,141,153,165
300.0,55.5078125,252.4609375,150,162,174
300.0,53.8671875,253.1640625,143,155,167
300.0,53.8671875,251.9921875,146,158,170
300.0,53.8671875,251.9921875,146,158,170
300.0,53.8671875,253.1640625,143,155,167
300.0,52.7734375,253.1640625,149,159,176
300.0,52.7734375,251.9921875,143,153,170
300.0,52.7734375,251.9921875,143,153,170
300.0,52.7734375,253.1640625,149,159,176
300.0,51.6796875,252.2265625,147,157,174
300.0,51.6796875,251.2890625,141,151,168
300.0,51.6796875,251.2890625,141,151,168
300.0,51.6796875,252.2265625,147,157,174
300.0,50.0390625,252.9296875,149,159,176
300.0,50.0390625,251.0546875,139,149,166
300.0,50.0390625,251.0546875,139,149,166
300.0,50.0390625,252.9296875,149,159,176
300.0,48.9453125,253.3984375,145,155,172
300.0,48.9453125,251.5234375,144,154,171
300.0,48.9453125,251.5234375,144,154,171
300.0,48.9453125,253.3984375,145,155,172
300.0,47.8515625,252.4609375,150,160,177
300.0,47.8515625,251.9921875,147,157,174
300.0,47.8515625,251.9921875,147,157,174
300.0,47.8515625,252.4609375,150,160,177
300.0,46.7578125,252.4609375,152,162,179
300.0,46.7578125,252.2265625,147,157,174
300.0,46.7578125,252.2265625,147,157,174
300.0,46.7578125,252.4609375,152,162,179
300.0,45.1171875,253.1640625,147,157,174
300.0,45.1171875,252.2265625,140,150,167
300.0,45.1171875,252.2265625,140,150,167
300.0,45.1171875,253.1640625,147,157,174
300.0,44.0234375,253.6328125,142,152,169
300.0,44.0234375,252.4609375,144,154,171
300.0,44.0234375,252.4609375,144,154,171
300.0,44.0234375,253.6328125,142,152,169
300.0,42.9296875,252.6953125,146,157,171
300.0,42.9296875,251.7578125,139,150,164
300.0,42.9296875,251.7578125,139,150,164
300.0,42.9296875,252.6953125,146,157,171
300.0,41.2890625,253.8671875,150,161,175
300.0,41.2890625,251.5234375,143,154,168
300.0,41.2890625,251.5234375,143,154,168
300.0,41.2890625,253.8671875,150,161,175
300.0,40.1953125,253.8671875,154,165,179
300.0,40.1953125,251.7578125,141,152,166
300.0,40.1953125,251.7578125,141,152,166
300.0,40.1953125,253.8671875,154,165,179
300.0,39.1015625,253.8671875,148,159,173
300.0,39.1015625,251.9921875,139,150,164
300.0,39.1015625,251.9921875,139,150,164
300.0,39.1015625,253.8671875,148,159,173
300.0,37.4609375,253.8671875,149,160,174
300.0,37.4609375,252.6953125,147,158,172
300.0,37.4609375,252.6953125,147,158,172
300.0,37.4609375,253.8671875,149,160,174
300.0,36.3671875,254.1015625,151,162,176
300.0,35.8203125,252.9296875,148,159,173
300.0,35.8203125,252.9296875,148,159,173
300.0,36.3671875,254.1015625,151,162,176
300.0,35.2734375,254.1015625,149,161,173
300.0,35.2734375,252.9296875,140,151,165
300.0,35.2734375,252.9296875,140,151,165
300.0,35.2734375,254.1015625,149,161,173
300.0,34.1796875,253.1640625,149,161,173
300.0,33.6328125,252.4609375,142,153,167
300.0,33.6328125,252.4609375,142,153,167
300.0,34.1796875,253.1640625,149,161,173
300.0,32.5390625,253.1640625,151,159,172
300.0,32.5390625,252.9296875,147,156,170
300.0,32.5390625,252.9296875,147,156,170
300.0,32.5390625,253.1640625,151,159,172
300.0,31.4453125,253.3984375,148,156,169
300.0,31.4453125,252.9296875,142,151,165
300.0,31.4453125,252.9296875,142,151,165
300.0,31.4453125,253.3984375,148,156,169
300.0,30.3515625,253.3984375,148,156,169
300.0,30.3515625,252.2265625,144,153,167
300.0,30.3515625,252.2265625,144,153,167
300.0,30.3515625,253.3984375,148,156,169
300.0,28.7109375,253.6328125,153,161,174
300.0,28.7109375,252.6953125,145,154,168
300.0,28.7109375,252.6953125,145,154,168
300.0,28.7109375,253.6328125,153,161,174
300.0,27.6171875,253.6328125,157,165,178
300.0,27.6171875,253.1640625,139,148,162
300.0,27.6171875,253.1640625,139,148,162
300.0,27.6171875,253.6328125,157,165,178
300.0,26.5234375,253.6328125,155,163,176
300.0,26.5234375,253.3984375,138,147,161
300.0,26.5234375,253.3984375,138,147,161
300.0,26.5234375,253.6328125,155,163,176
300.0,24.8828125,254.3359375,152,161,175
300.0,24.8828125,252.4609375,139,148,162
300.0,24.8828125,252.4609375,139,148,162
300.0,24.8828125,254.3359375,152,161,175
300.0,23.7890625,253.8671875,153,162,176
300.0,23.7890625,252.9296875,136,145,159
300.0,23.7890625,252.9296875,136,145,159
300.0,23.7890625,253.8671875,153,162,176
300.0,22.6953125,254.8046875,145,156,170
300.0,22.6953125,253.3984375,146,157,171
300.0,22.6953125,253.3984375,146,157,171
300.0,22.6953125,254.8046875,145,156,170
300.0,21.6015625,253.8671875,149,160,174
300.0,21.0546875,252.6953125,137,148,162
300.0,21.0546875,252.6953125,137,148,162
300.0,21.6015625,253.8671875,149,160,174
300.0,19.9609375,254.5703125,125,138,152
300.0,19.9609375,252.6953125,114,127,141
300.0,19.9609375,252.6953125,114,127,141
300.0,19.9609375,254.5703125,125,138,152
300.0,18.8671875,254.8046875,124,137,151
300.0,18.8671875,253.1640625,135,148,162
300.0,18.8671875,253.1640625,135,148,162
300.0,18.8671875,254.8046875,124,137,151
300.0,17.7734375,255.0390625,127,144,157
300.0,17.7734375,253.8671875,132,148,161
300.0,17.7734375,253.8671875,132,148,161
300.0,17.7734375,255.0390625,127,144,157
300.0,16.1328125,254.3359375,128,145,158
300.0,16.1328125,253.3984375,127,143,156
300.0,16.1328125,253.3984375,127,143,156
300.0,16.1328125,254.3359375,128,145,158
300.0,15.0390625,254.8046875,139,156,169
300.0,15.0390625,252.9296875,139,156,169
300.0,15.0390625,252.9296875,139,156,169
300.0,15.0390625,254.8046875,139,156,169
300.0,13.9453125,255.2734375,137,154,167
300.0,13.9453125,253.3984375,139,156,169
300.0,13.9453125,253.3984375,139,156,169
300.0,13.9453125,255.2734375,137,154,167
300.0,12.3046875,254.5703125,140,156,168
300.0,12.3046875,253.1640625,111,125,137
300.0,12.3046875,253.1640625,111,125,137
300.0,12.3046875,254.5703125,140,156,168
300.0,11.2109375,254.5703125,127,143,155
300.0,11.2109375,253.6328125,87,101,113
300.0,11.2109375,253.6328125,87,101,113
300.0,11.2109375,254.5703125,127,143,155
300.0,10.1171875,255.0390625,107,123,136
300.0,10.1171875,253.1640625,80,93,107
300.0,10.1171875,253.1640625,80,93,107
300.0,10.1171875,255.0390625,107,123,136
300.0,8.4765625,254.3359375,102,118,131
300.0,8.4765625,253.8671875,98,111,125
300.0,8.4765625,253.8671875,98,111,125
300.0,8.4765625,254.3359375,102,118,131
300.0,7.3828125,254.3359375,119,135,148
300.0,7.3828125,253.8671875,117,130,144
300.0,7.3828125,253.8671875,117,130,144
300.0,7.3828125,254.3359375,119,135,148
300.0,6.2890625,254.8046875,118,134,147
300.0,6.2890625,253.8671875,108,121,135
300.0,6.2890625,253.8671875,108,121,135
300.0,6.2890625,254.8046875,118,134,147
300.0,4.6484375,254.8046875,127,139,151
300.0,4.6484375,253.8671875,102,114,126
300.0,4.6484375,253.8671875,102,114,126
300.0,4.6484375,254.8046875,127,139,151
300.0,3.5546875,254.1015625,132,144,156
300.0,3.5546875,253.8671875,105,117,129
300.0,3.5546875,253.8671875,105,117,129
300.0,3.5546875,254.1015625,132,144,156
300.0,2.4609375,254.5703125,134,144,154
300.0,2.4609375,253.8671875,112,121,131
300.0,2.4609375,253.8671875,112,121,131
300.0,2.4609375,254.5703125,134,144,154
300.0,0.8203125,254.3359375,140,150,160
300.0,0.8203125,253.3984375,114,123,133
300.0,94.3359375,251.7578125,114,127,143
300.0,93.2421875,251.2890625,121,137,150
300.0,93.2421875,251.0546875,138,154,167
300.0,93.2421875,251.0546875,138,154,167
300.0,93.2421875,251.0546875,138,154,167
300.0,93.2421875,251.2890625,121,137,150
300.0,92.1484375,252.2265625,111,127,140
300.0,91.6015625,250.1171875,146,162,175
300.0,91.6015625,250.1171875,146,162,175
300.0,92.1484375,252.2265625,111,127,140
300.0,90.5078125,252.4609375,119,135,148
300.0,90.5078125,250.5859375,154,170,183
300.0,90.5078125,250.5859375,154,170,183
300.0,90.5078125,252.4609375,119,135,148
300.0,89.4140625,251.9921875,108,124,137
300.0,89.4140625,251.0546875,149,165,178
300.0,89.4140625,251.0546875,149,165,178
300.0,89.4140625,251.9921875,108,124,137
300.0,88.3203125,252.4609375,115,131,144
300.0,88.3203125,251.0546875,150,163,177
300.0,88.3203125,251.0546875,150,163,177
300.0,88.3203125,252.4609375,115,131,144
300.0,86.6796875,251.7578125,115,131,144
300.0,86.6796875,250.3515625,156,169,183
300.0,86.6796875,250.3515625,156,169,183
300.0,86.6796875,251.7578125,115,131,144
300.0,85.5859375,251.7578125,106,120,132
300.0,85.5859375,250.8203125,152,166,178
300.0,85.5859375,250.8203125,152,166,178
300.0,85.5859375,251.7578125,106,120,132
300.0,84.4921875,251.7578125,115,129,141
300.0,84.4921875,251.2890625,153,167,179
300.0,84.4921875,251.2890625,153,167,179
300.0,84.4921875,251.7578125,115,129,141
300.0,82.8515625,251.9921875,113,127,139
300.0,82.8515625,250.5859375,147,161,173
300.0,82.8515625,250.5859375,147,161,173
300.0,82.8515625,251.9921875,113,127,139
300.0,81.7578125,252.4609375,108,122,134
300.0,81.7578125,250.8203125,148,162,174
300.0,81.7578125,250.8203125,148,162,174
300.0,81.7578125,252.4609375,108,122,134
300.0,80.6640625,252.9296875,92,106,118
300.0,80.6640625,251.0546875,150,162,174
300.0,80.6640625,251.0546875,150,162,174
300.0,80.6640625,252.9296875,92,106,118
300.0,79.5703125,252.9296875,104,118,130
300.0,79.0234375,251.7578125,152,164,176
300.0,79.0234375,251.7578125,152,164,176
300.0,79.5703125,252.9296875,104,118,130
300.0,77.9296875,252.2265625,116,130,142
300.0,77.9296875,250.8203125,151,165,177
300.0,77.9296875,250.8203125,151,165,177
300.0,77.9296875,252.2265625,116,130,142
300.0,76.8359375,252.6953125,110,124,136
300.0,76.8359375,251.7578125,148,162,174
300.0,76.8359375,251.7578125,148,162,174
300.0,76.8359375,252.6953125,110,124,136
300.0,75.7421875,253.1640625,110,124,136
300.0,75.7421875,251.7578125,146,160,172
300.0,75.7421875,251.7578125,146,160,172
300.0,75.7421875,253.1640625,110,124,136
300.0,74.1015625,252.2265625,105,119,131
300.0,74.1015625,251.9921875,147,161,173
300.0,74.1015625,251.9921875,147,161,173
300.0,74.1015625,252.2265625,105,119,131
300.0,73.0078125,252.4609375,107,119,131
300.0,73.0078125,251.9921875,147,159,171
300.0,73.0078125,251.9921875,147,159,171
300.0,73.0078125,252.4609375,107,119,131
300.0,71.9140625,252.9296875,96,108,120
300.0,71.9140625,251.9921875,145,157,169
300.0,71.9140625,251.9921875,145,157,169
300.0,71.9140625,252.9296875,96,108,120
300.0,70.2734375,253.3984375,109,121,133
300.0,70.2734375,252.2265625,146,158,170
300.0,70.2734375,252.2265625,146,158,170
300.0,70.2734375,253.3984375,109,121,133
300.0,69.1796875,252.6953125,118,130,142
300.0,69.1796875,251.2890625,147,159,171
300.0,69.1796875,251.2890625,147,159,171
300.0,69.1796875,252.6953125,118,130,142
300.0,68.0859375,252.6953125,103,115,127
300.0,68.0859375,251.7578125,147,159,171
300.0,68.0859375,251.7578125,147,159,171
300.0,68.0859375,252.6953125,103,115,127
300.0,66.9921875,253.6328125,100,112,124
300.0,66.4453125,251.5234375,151,163,175
300.0,66.4453125,251.5234375,151,163,175
300.0,66.9921875,253.6328125,100,112,124
300.0,65.3515625,252.6953125,103,117,129
300.0,65.3515625,251.9921875,150,164,176
300.0,65.3515625,251.9921875,150,164,176
300.0,65.3515625,252.6953125,103,117,129
300.0,64.2578125,252.6953125,94,108,120
300.0,64.2578125,252.4609375,146,160,172
300.0,64.2578125,252.4609375,146,160,172
300.0,64.2578125,252.6953125,94,108,120
300.0,63.1640625,252.9296875,110,124,136
300.0,62.6171875,252.2265625,148,162,174
300.0,62.6171875,252.2265625,148,162,174
300.0,63.1640625,252.9296875,110,124,136
300.0,61.5234375,253.6328125,120,134,146
300.0,61.5234375,252.6953125,147,161,173
300.0,61.5234375,252.6953125,147,161,173
300.0,61.5234375,253.6328125,120,134,146
300.0,60.4296875,253.8671875,120,134,146
300.0,60.4296875,251.7578125,150,164,176
300.0,60.4296875,251.7578125,150,164,176
300.0,60.4296875,253.8671875,120,134,146
300.0,59.3359375,254.1015625,121,135,147
300.0,59.3359375,251.7578125,153,167,179
300.0,59.3359375,251.7578125,153,167,179
300.0,59.3359375,254.1015625,121,135,147
300.0,57.6953125,253.8671875,119,131,143
300.0,57.6953125,252.9296875,146,158,170
300.0,57.6953125,252.9296875,146,158,170
300.0,57.6953125,253.8671875,119,131,143
300.0,56.6015625,253.8671875,113,125,137
300.0,56.6015625,251.9921875,145,157,169
300.0,56.6015625,251.9921875,145,157,169
300.0,56.6015625,253.8671875,113,125,137
300.0,55.5078125,254.3359375,115,127,139
300.0,55.5078125,252.4609375,150,162,174
300.0,55.5078125,252.4609375,150,162,174
300.0,55.5078125,254.3359375,115,127,139
300.0,53.8671875,254.1015625,111,123,135
300.0,53.8671875,253.1640625,143,155,167
300.0,53.8671875,253.1640625,143,155,167
300.0,53.8671875,254.1015625,111,123,135
300.0,52.7734375,254.3359375,120,130,148
300.0,52.7734375,253.1640625,149,159,176
300.0,52.7734375,253.1640625,149,159,176
300.0,52.7734375,254.3359375,120,130,148
300.0,51.6796875,253.6328125,112,122,140
300.0,51.6796875,252.2265625,147,157,174
300.0,51.6796875,252.2265625,147,157,174
300.0,51.6796875,253.6328125,112,122,140
300.0,50.5859375,253.6328125,124,134,151
300.0,50.0390625,252.9296875,149,159,176
300.0,50.0390625,252.9296875,149,159,176
300.0,50.5859375,253.6328125,124,134,151
300.0,48.9453125,253.6328125,121,131,148
300.0,48.9453125,253.3984375,145,155,172
300.0,48.9453125,253.3984375,145,155,172
300.0,48.9453125,253.6328125,121,131,148
300.0,47.8515625,253.6328125,119,129,146
300.0,47.8515625,252.4609375,150,160,177
300.0,47.8515625,252.4609375,150,160,177
300.0,47.8515625,253.6328125,119,129,146
300.0,46.7578125,253.6328125,107,117,134
300.0,46.7578125,252.4609375,152,162,179
300.0,46.7578125,252.4609375,152,162,179
300.0,46.7578125,253.6328125,107,117,134
300.0,45.1171875,254.8046875,114,124,141
300.0,45.1171875,253.1640625,147,157,174
300.0,45.1171875,253.1640625,147,157,174
300.0,45.1171875,254.8046875,114,124,141
300.0,44.0234375,254.8046875,123,133,150
300.0,44.0234375,253.6328125,142,152,169
300.0,44.0234375,253.6328125,142,152,169
300.0,44.0234375,254.8046875,123,133,150
300.0,42.9296875,254.1015625,109,120,134
300.0,42.9296875,252.6953125,146,157,171
300.0,42.9296875,252.6953125,146,157,171
300.0,42.9296875,254.1015625,109,120,134
300.0,41.2890625,254.8046875,119,130,144
300.0,41.2890625,253.8671875,150,161,175
300.0,41.2890625,253.8671875,150,161,175
300.0,41.2890625,254.8046875,119,130,144
300.0,40.1953125,254.8046875,122,133,147
300.0,40.1953125,253.8671875,154,165,179
300.0,40.1953125,253.8671875,154,165,179
300.0,40.1953125,254.8046875,122,133,147
300.0,39.1015625,254.1015625,116,127,141
300.0,39.1015625,253.8671875,148,159,173
300.0,39.1015625,253.8671875,148,159,173
300.0,39.1015625,254.1015625,116,127,141
300.0,38.0078125,254.3359375,109,121,133
300.0,37.4609375,253.8671875,149,160,174
300.0,37.4609375,253.8671875,149,160,174
300.0,38.0078125,254.3359375,109,121,133
300.0,36.3671875,255.0390625,109,121,133
300.0,36.3671875,254.1015625,151,162,176
300.0,36.3671875,254.1015625,151,162,176
300.0,36.3671875,255.0390625,109,121,133
300.0,35.2734375,255.2734375,118,130,142
300.0,35.2734375,254.1015625,149,161,173
300.0,35.2734375,254.1015625,149,161,173
300.0,35.2734375,255.2734375,118,130,142
300.0,34.1796875,254.5703125,103,115,127
300.0,34.1796875,253.1640625,149,161,173
300.0,34.1796875,253.1640625,149,161,173
300.0,34.1796875,254.5703125,103,115,127
300.0,32.5390625,254.8046875,101,107,120
300.0,32.5390625,253.1640625,151,159,172
